38.4440231	-62.6207314	-62.3811302
38.6499557	-62.6275597	-62.697525
79.1196899	-62.5643425	-59.7676582
79.3115234	-62.5566978	-59.4132156
79.6114578	-62.6341324	-63.0021706
79.8538818	-62.6660385	-64.4810791
80.0731201	-62.6796379	-65.1113739
80.2753983	-62.6799316	-65.1248627
80.4356842	-62.6475105	-63.6221924
80.5938492	-62.6136055	-62.0507965
80.7937622	-62.6122284	-61.9868736
81.0302963	-62.6391678	-63.235508
81.2079086	-62.620533	-62.3718605
81.4003754	-62.6134186	-62.0421333
81.5827103	-62.5985603	-61.3535004
81.8138275	-62.6211128	-62.3988152
82.0232086	-62.6269684	-62.670269
82.1528702	-62.5720711	-60.1256371
82.3824921	-62.5933914	-61.1139259
84.676712	-62.6498413	-63.7302017
92.8377762	-62.7096901	-66.5040741
92.9932785	-62.6783562	-65.0517807
93.1677933	-62.6599236	-64.1976166
93.3546906	-62.6498985	-63.7328835
93.5540924	-62.6482773	-63.6579208
93.7563324	-62.6485748	-63.6715889
93.9570312	-62.6478348	-63.6371231
94.1543808	-62.6448708	-63.5000267
94.3534088	-62.6430244	-63.4144058
94.5567856	-62.6440849	-63.4633751
94.7596359	-62.6447868	-63.496067
94.962677	-62.6456032	-63.533886
95.1660538	-62.6466484	-63.5821953
95.3655243	-62.6451187	-63.5112114
95.564682	-62.6433907	-63.4312706
95.7658997	-62.6430054	-63.4134674
95.9696045	-62.6442642	-63.4716034
96.1729736	-62.6452866	-63.5191803
96.3766327	-62.6464958	-63.5753632
96.5811996	-62.6482811	-63.6581383
96.7606201	-62.6338043	-62.986866
96.9672241	-62.6369209	-63.1314621
97.2034149	-62.6591187	-64.1602631
97.4305267	-62.6753693	-64.913475
97.6071777	-62.6591721	-64.1626816
97.8070755	-62.6579323	-64.1051865
97.9793472	-62.6390228	-63.2287636
98.2007065	-62.6515121	-63.8077888
98.4412537	-62.676178	-64.9509888
98.5889587	-62.6417465	-63.3550072
98.7659912	-62.626049	-62.6274033
98.9864731	-62.6379128	-63.1773262
99.2207947	-62.6584625	-64.1298218
99.4222107	-62.6581955	-64.1175232
99.6169815	-62.6537476	-63.9112968
99.8066711	-62.6461372	-63.5587044
99.9998398	-62.640728	-63.3078346
100.199364	-62.6393204	-63.2426071
100.38868	-62.6315384	-62.8819695
100.573654	-62.6210976	-62.3979721
100.769112	-62.6172066	-62.2178497
100.978325	-62.6218605	-62.4333954
101.191879	-62.6291885	-62.7731018
101.408607	-62.6384392	-63.2016716
101.625198	-62.6475792	-63.6253586
101.822472	-62.6447868	-63.4960442
102.012062	-62.6372948	-63.1485863
102.214287	-62.6375694	-63.1614876
102.423401	-62.6420631	-63.3698502
102.627502	-62.6434746	-63.4351959
102.828308	-62.6428719	-63.4072914
103.027176	-62.641098	-63.325058
103.231697	-62.6427612	-63.4021835
103.439529	-62.6464157	-63.5714417
103.644188	-62.6481476	-63.6517372
103.840477	-62.644825	-63.4975471
104.035507	-62.6407471	-63.308548
104.235893	-62.6399155	-63.27005
104.434303	-62.6378822	-63.1759377
104.651077	-62.646862	-63.5922928
104.849686	-62.6449547	-63.503788
105.05397	-62.6464424	-63.5728607
105.239304	-62.6366386	-63.1184731
105.443489	-62.6380768	-63.1849365
105.651459	-62.6417465	-63.3549919
105.851311	-62.6406059	-63.3021774
106.049881	-62.6387062	-63.2141647
106.258919	-62.6429863	-63.4125862
106.460861	-62.6430779	-63.4167023
106.661774	-62.6425629	-63.3929138
106.866951	-62.644558	-63.4854698
107.072197	-62.6465721	-63.5787621
107.270271	-62.6443939	-63.47789
107.471603	-62.6441231	-63.4653206
107.663864	-62.6385841	-63.2083473
107.850441	-62.6297531	-62.7992401
108.062592	-62.6357841	-63.0788116
108.262131	-62.634491	-63.0187492
108.456039	-62.6299591	-62.8088531
108.66584	-62.6346016	-63.0239258
108.877327	-62.6401978	-63.2833176
109.074661	-62.6376419	-63.1647186
109.284271	-62.6421356	-63.3732033
109.477249	-62.6370926	-63.139473
109.671555	-62.6328316	-62.9420204
109.875031	-62.6338158	-62.9875717
0.319401562	-62.8262596	-62.5569153
0.521201909	-62.8347549	-62.9494019
0.723205268	-62.8561401	-63.9375229
0.924906135	-62.8476486	-63.5452805
1.12719691	-62.8751068	-64.8137817
1.32875109	-62.859375	-64.0869751
1.53004038	-62.8369141	-63.0493736
1.73173201	-62.8342819	-62.9276505
1.93238044	-62.7982941	-61.2650223
2.13507128	-62.829216	-62.6937141
2.33834076	-62.8703575	-64.5944595
2.54096365	-62.888958	-65.4537048
2.74279404	-62.8866463	-65.3468704
2.94395685	-62.8703918	-64.596138
3.14572024	-62.8682289	-64.4958954
3.3474791	-62.8662415	-64.4041901
3.54899883	-62.8602448	-64.1270523
3.75023937	-62.8502121	-63.6636086
3.95210505	-62.8511505	-63.706955
4.15326595	-62.8413315	-63.253273
4.35544348	-62.8470879	-63.5194664
4.55864477	-62.8664551	-64.4141693
4.75878048	-62.8437119	-63.3632927
4.95949793	-62.8301697	-62.7378502
5.16352367	-62.8579597	-64.0216217
5.3662858	-62.868866	-64.5253067
5.56764269	-62.8631058	-64.2593994
5.76829243	-62.8500519	-63.6561699
5.97137022	-62.8634338	-64.2743988
6.17602587	-62.8920135	-65.5950317
6.37526274	-62.8653488	-64.3631134
6.57568932	-62.8516922	-63.7320557
6.77823067	-62.8584595	-64.044693
6.97913885	-62.8501282	-63.6597481
7.18156242	-62.855526	-63.9093399
7.38263655	-62.849144	-63.6144562
7.58357239	-62.8419533	-63.2822304
7.78462934	-62.836113	-63.0122452
7.987432	-62.8443069	-63.3908577
8.18766975	-62.8324089	-62.8411522
8.39068317	-62.8418808	-63.278759
8.59378338	-62.851532	-63.7247391
8.79633236	-62.8568039	-63.9682999
8.99938774	-62.8653717	-64.3642426
9.20326424	-62.8791885	-65.0024872
9.40208054	-62.8585663	-64.0496292
9.60217476	-62.847187	-63.5239143
9.80488682	-62.8530502	-63.7948875
10.0065966	-62.8523788	-63.7639275
10.2081242	-62.8506317	-63.6829338
10.4118423	-62.8621521	-64.2153168
10.6122093	-62.853405	-63.8111534
10.8137016	-62.8515129	-63.7236404
11.0151262	-62.849308	-63.6218987
11.2168503	-62.8488579	-63.6011925
11.4189129	-62.8502922	-63.667202
11.6210289	-62.851963	-63.7446899
11.8234873	-62.8553925	-63.9031372
12.0266371	-62.8623314	-64.2234802
12.2282991	-62.8613853	-64.1799011
12.4291153	-62.8561935	-63.9400826
12.6294374	-62.8487091	-63.5943298
12.8303461	-62.8443336	-63.3920975
13.0307875	-62.8378448	-63.0922318
13.2379084	-62.863266	-64.266861
13.4433842	-62.8802299	-65.0505371
13.6453323	-62.8804321	-65.0599289
13.8399811	-62.847496	-63.5382652
14.0353222	-62.8185921	-62.2027664
14.244381	-62.8510399	-63.7018471
14.4501305	-62.8681793	-64.4935837
14.6488638	-62.854744	-63.8730659
14.848156	-62.8440361	-63.3784981
15.0460835	-62.8279228	-62.6339912
15.249445	-62.8346214	-62.9434204
15.4534721	-62.8438606	-63.3702545
15.6586246	-62.8573723	-63.9943047
15.8553848	-62.8372726	-63.0660095
16.0550423	-62.8290367	-62.6852531
16.2587357	-62.8365784	-63.0339813
16.4589043	-62.8304977	-62.7528114
16.6577206	-62.8194542	-62.242691
16.8624859	-62.8308525	-62.7691116
17.071291	-62.8568497	-63.9702339
17.272356	-62.8540688	-63.8418541
17.471817	-62.8455849	-63.4498749
17.6813812	-62.87323	-64.72715
17.8722534	-62.8345184	-62.9387894
18.0714512	-62.8256226	-62.527771
18.2797318	-62.8481483	-63.5683556
18.4833202	-62.8542328	-63.8495445
18.6831551	-62.8475571	-63.5410385
25.9453411	-62.8413773	-63.2554512
26.1520348	-62.8531914	-63.8012466
26.3627625	-62.8744392	-64.7828903
26.5510559	-62.8422699	-63.296772
26.758503	-62.8555794	-63.9118156
26.9632359	-62.8623619	-64.2250061
27.1632233	-62.8580627	-64.0263824
27.3628845	-62.8530846	-63.7962685
27.5647392	-62.8531685	-63.8002205
27.7646866	-62.8489342	-63.6047668
27.9648476	-62.845253	-63.4344559
28.1620293	-62.8349609	-62.9591217
28.3638859	-62.8351822	-62.9691772
28.5703773	-62.8455887	-63.4499741
28.777977	-62.8582802	-64.0363541
28.9689465	-62.8347168	-62.9479141
29.176651	-62.8475266	-63.5395927
29.3800335	-62.850914	-63.6961632
29.5789108	-62.8446846	-63.4082756
29.7795753	-62.8423119	-63.2985649
29.9742031	-62.8273163	-62.6060143
30.1880951	-62.8526382	-63.7757187
30.4049492	-62.8837433	-65.212677
30.5924492	-62.8541183	-63.8442955
30.7933121	-62.852169	-63.7541809
30.9997883	-62.8616257	-64.1909409
31.1982384	-62.8547859	-63.8749886
31.3955173	-62.8456955	-63.4548912
31.5980396	-62.8471451	-63.5219536
31.7991028	-62.8456955	-63.4552002
32.0091896	-62.8619881	-64.2078552
32.21035	-62.8606491	-64.1460495
32.4005051	-62.837986	-63.0989418
32.5894279	-62.8132286	-61.9551849
33.4109192	-62.8409538	-63.2359123
33.6225357	-62.8593483	-64.0857697
33.8351517	-62.8793831	-65.0114594
34.0260925	-62.8591347	-64.0759735
34.2177048	-62.8403625	-63.2087479
34.4139214	-62.8302116	-62.7396698
34.629921	-62.8560867	-63.9351234
34.8327065	-62.8578262	-64.0154343
36.044735	-62.8596306	-64.0988312
36.260376	-62.8835793	-65.2052689
36.4579468	-62.876091	-64.8592682
36.6440811	-62.8490715	-63.6108971
36.8395996	-62.8383446	-63.1152916
37.0298157	-62.8187447	-62.2099037
37.2309532	-62.8177872	-62.1655731
37.4504318	-62.8476105	-63.543644
37.6601868	-62.8608971	-64.1573029
37.8586311	-62.8552589	-63.8967323
38.0590515	-62.8529434	-63.7899208
38.2580566	-62.8483238	-63.5765266
38.4556427	-62.8414421	-63.258358
79.0493164	-62.7100563	-57.1884804
79.3544769	-62.7921944	-60.9833717
79.6008224	-62.8274918	-62.6140442
79.851265	-62.8658409	-64.3857346
80.1020126	-62.9042358	-66.1596222
80.2716751	-62.8789215	-64.9899979
80.4459991	-62.8573761	-63.9946556
80.6056366	-62.8244896	-62.4753304
80.7805862	-62.8036728	-61.5135994
80.9812698	-62.8029175	-61.4788551
81.1724014	-62.7947845	-61.1029434
81.4028625	-62.817028	-62.130764
81.5867081	-62.8032913	-61.4958076
81.8164139	-62.8248253	-62.4906883
82.0240097	-62.829319	-62.6984634
82.179924	-62.7943039	-61.0807381
92.6797943	-62.941597	-67.885498
92.8722229	-62.9350395	-67.5827408
92.9847641	-62.8744965	-64.7854385
93.1659241	-62.860508	-64.1393738
93.3528824	-62.8504982	-63.6768341
93.5533981	-62.8496246	-63.6365128
93.7549667	-62.8494682	-63.6292
93.9545364	-62.8479652	-63.5599213
94.1524811	-62.8454056	-63.4415398
94.3532028	-62.844677	-63.408123
94.5569611	-62.845993	-63.4688034
94.7592621	-62.8463364	-63.4844208
94.9623032	-62.8471565	-63.5224838
95.1638489	-62.8469925	-63.5149269
95.3623047	-62.8447876	-63.4130287
95.562294	-62.8436127	-63.3586349
95.7655487	-62.8445625	-63.4027939
95.9697495	-62.8461456	-63.475811
96.1732864	-62.8472862	-63.5285797
96.3777237	-62.8490105	-63.6081123
96.5820312	-62.8506393	-63.6833267
96.7778778	-62.8467751	-63.5047607
97.0070038	-62.8644753	-64.3225479
97.2404175	-62.8848915	-65.2657166
97.4029312	-62.8594627	-64.0909424
97.5992889	-62.8559265	-63.9278221
97.7814026	-62.8432617	-63.3426704
97.9702759	-62.83498	-62.9599991
98.1926804	-62.8482018	-63.5707359
98.3959885	-62.8491592	-63.6149673
98.5909729	-62.8448143	-63.4143486
98.7676468	-62.8288383	-62.6761818
98.9793091	-62.8351402	-62.9673538
99.1968002	-62.8451004	-63.4275742
99.4204559	-62.8589287	-64.0663528
99.6177902	-62.8560867	-63.9350166
99.803772	-62.8461113	-63.4743614
99.9964218	-62.8403587	-63.2086143
100.197205	-62.8397446	-63.1799774
100.390411	-62.8343735	-62.9320374
100.579475	-62.8264503	-62.5658607
100.777145	-62.823925	-62.4491653
100.975113	-62.8215866	-62.3412514
101.186455	-62.8275719	-62.6175346
101.404579	-62.8377151	-63.0863495
101.622437	-62.8476753	-63.5463829
101.820251	-62.845211	-63.432682
102.009041	-62.8372078	-63.0628548
102.213211	-62.8386803	-63.1308861
102.425705	-62.8452606	-63.4350395
102.62896	-62.8461494	-63.4761658
102.827217	-62.843998	-63.3766136
103.022102	-62.8397865	-63.182003
103.226402	-62.8413277	-63.2532043
103.437271	-62.8468437	-63.5080795
103.646294	-62.8512306	-63.7108269
103.84417	-62.8488541	-63.6008606
104.039925	-62.8451996	-63.4320335
104.250008	-62.8502007	-63.6630745
104.442451	-62.8445587	-63.4025345
104.651215	-62.8487511	-63.5962524
104.846695	-62.8449593	-63.4209137
105.046478	-62.8437614	-63.3655853
105.238976	-62.8382111	-63.1093369
105.449814	-62.8436203	-63.3591576
105.657555	-62.8471603	-63.5226288
105.861343	-62.8483505	-63.5776253
106.066795	-62.8505058	-63.6771851
106.258835	-62.8447304	-63.41045
106.449799	-62.8383331	-63.1148605
106.653793	-62.839653	-63.1758842
106.878899	-62.8533707	-63.8097
107.069283	-62.8466606	-63.4997902
107.264748	-62.8429565	-63.3284302
107.471306	-62.8457451	-63.4573326
107.658829	-62.8374176	-63.0726166
107.864922	-62.8399429	-63.1890793
108.05204	-62.8314209	-62.7954407
108.262947	-62.8367271	-63.04076
108.465912	-62.8374252	-63.0730705
108.672089	-62.8399773	-63.1908226
108.889496	-62.8490028	-63.6078529
109.085594	-62.8457146	-63.4557648
109.286385	-62.8451385	-63.4293594
109.473656	-62.8368034	-63.0441666
109.672981	-62.8354111	-62.9798889
109.884361	-62.8409081	-63.2339821
0.319519103	-63.0511856	-63.625164
0.521269679	-63.0447083	-63.3268929
0.722939193	-63.034771	-62.869236
0.925091803	-63.0621071	-64.1282196
1.1272105	-63.077755	-64.8488235
1.3285141	-63.0499611	-63.5688515
1.53002417	-63.0380058	-63.0185127
1.73158777	-63.0307846	-62.6858292
1.93320715	-63.026886	-62.5062561
2.13483477	-63.0239716	-62.3720818
2.33683133	-63.0315208	-62.7197266
2.54023647	-63.072834	-64.6221771
2.74297714	-63.0927773	-65.5407333
2.94388795	-63.0707893	-64.5281067
3.14558148	-63.0673103	-64.3678131
3.34721208	-63.0630646	-64.1724472
3.5477469	-63.0398369	-63.1026993
3.74990535	-63.0464058	-63.4051895
3.95240736	-63.0577812	-63.9291344
4.15375137	-63.0504761	-63.5926857
4.3562727	-63.0608864	-64.0721359
4.55849457	-63.0662384	-64.3185577
4.75870466	-63.044487	-63.3167381
4.9602437	-63.0413933	-63.1743355
5.16172409	-63.0378189	-63.0097237
5.36592579	-63.0664978	-64.3305969
5.56840467	-63.0735855	-64.6568298
5.76889324	-63.0584221	-63.9584808
5.97195482	-63.0714493	-64.5585785
6.17211676	-63.0540161	-63.7556877
6.37480164	-63.062645	-64.1530228
6.57758999	-63.0717278	-64.5712814
6.77741528	-63.0527115	-63.6954803
6.97893333	-63.0500717	-63.5741386
7.18134975	-63.0554848	-63.8233147
7.3831954	-63.0557175	-63.8340263
7.58445168	-63.0510483	-63.6189575
7.78497171	-63.0406494	-63.1400375
7.98673248	-63.0405769	-63.1368332
8.18850994	-63.0406265	-63.1389961
8.39119339	-63.0474968	-63.455368
8.59412479	-63.0558472	-63.8400116
8.7953825	-63.0518265	-63.6547203
8.99784279	-63.0564041	-63.8656464
9.19753933	-63.041851	-63.1954384
9.40023899	-63.0480499	-63.4809837
9.60134506	-63.043541	-63.2730637
9.80224228	-63.0378685	-63.0119362
10.0083647	-63.0653381	-64.2770538
10.2083902	-63.0540733	-63.758419
10.4127769	-63.0696564	-64.476059
10.6127386	-63.0583687	-63.9559593
10.8141098	-63.0557022	-63.8332977
11.0151854	-63.0514488	-63.6375847
11.216547	-63.0489578	-63.5227318
11.4188519	-63.0517616	-63.6518936
11.6213026	-63.0552635	-63.8130951
11.8241615	-63.0608177	-64.0690002
12.0276022	-63.0692291	-64.456398
12.2283831	-63.0636559	-64.1994934
12.4289417	-63.0571404	-63.8996277
12.6296005	-63.0513268	-63.6317406
12.8304682	-63.0467186	-63.4194984
13.0319366	-63.0451698	-63.3483391
13.2382717	-63.0668488	-64.3465652
13.4391832	-63.0624237	-64.142868
13.633728	-63.0286903	-62.5894775
13.8301744	-63.0046196	-61.480732
14.0330057	-63.009903	-61.7240181
14.2429762	-63.0466309	-63.4156075
14.4513512	-63.075367	-64.738945
14.6486092	-63.0554695	-63.8226089
14.8462067	-63.0375519	-62.9973106
15.0475779	-63.0359116	-62.9220734
15.249856	-63.0380821	-63.0218391
15.4528313	-63.0430298	-63.2497482
15.6548519	-63.0440063	-63.2945938
15.8571377	-63.0460129	-63.3871117
16.0546379	-63.0291862	-62.6120949
16.2584419	-63.0372124	-62.981884
16.4593697	-63.0340271	-62.8351326
16.6567593	-63.0175247	-62.0750771
16.8643856	-63.0396996	-63.0963135
17.0675163	-63.0447311	-63.328125
17.2679558	-63.0398254	-63.1021194
17.4709129	-63.0441132	-63.2995872
17.6784763	-63.0647392	-64.2495499
17.8701916	-63.0290108	-62.603981
18.0694408	-63.0203438	-62.2049942
18.2777691	-63.0431824	-63.2567329
18.4850178	-63.0618477	-64.1163864
18.6872921	-63.0633202	-64.1840744
25.944231	-63.0404625	-63.1315269
26.1535015	-63.058548	-63.9643517
26.3529167	-63.0527687	-63.6982918
26.5492725	-63.0398216	-63.1018257
26.7633801	-63.0688934	-64.4408569
26.9663677	-63.0715332	-64.5624542
27.1704578	-63.0766907	-64.7999115
27.3765907	-63.086483	-65.2507629
27.5637779	-63.0527802	-63.6987534
27.7669697	-63.0559273	-63.8435364
27.9653778	-63.0482368	-63.4895058
28.1607323	-63.0338135	-62.825367
28.3626041	-63.0340958	-62.8381042
28.5682831	-63.0427551	-63.2370377
28.7727985	-63.0487671	-63.5138626
28.9694881	-63.0376549	-63.0021667
29.1812992	-63.0593719	-64.0021744
29.3867245	-63.0670815	-64.3574142
29.5902386	-63.0706177	-64.5200806
29.7852612	-63.0561371	-63.853157
29.9775772	-63.0361443	-62.9326439
30.1889763	-63.0562935	-63.8604736
30.4031582	-63.0819397	-65.0414047
30.5943089	-63.0597725	-64.0208206
30.8018322	-63.0714302	-64.557724
31.0024529	-63.0688934	-64.4406891
31.1978931	-63.055912	-63.842907
31.3971043	-63.0506783	-63.6018867
31.5993004	-63.0514565	-63.6379547
31.7989025	-63.0470963	-63.4370308
32.0068741	-63.059269	-63.9975319
32.2097626	-63.0613441	-64.0931549
32.3969116	-63.0327682	-62.7770844
32.5900383	-63.0161018	-62.0096817
32.8011131	-63.0341339	-62.8400154
33.2041817	-63.0333176	-62.8025665
33.4159203	-63.0521698	-63.6706619
33.6273842	-63.070282	-64.5048981
33.8300247	-63.0717239	-64.571228
34.0305214	-63.0691795	-64.4538498
34.2200851	-63.0465202	-63.4104843
34.4150658	-63.03405	-62.8362122
34.629261	-63.0567093	-63.8797836
36.0374107	-63.0486565	-63.5088234
36.2510948	-63.0693474	-64.4616623
36.4555626	-63.0738564	-64.6692047
36.6437874	-63.0503616	-63.5872879
36.8367004	-63.0351562	-62.8871574
37.0301933	-63.0210953	-62.239502
37.2309341	-63.019455	-62.1639328
37.4518394	-63.0517883	-63.6530495
37.6671181	-63.0743484	-64.691864
37.8578453	-63.0557709	-63.8365135
38.0609856	-63.0579643	-63.9374008
38.25951	-63.0525246	-63.6869087
78.8373795	-62.9029732	-56.7998581
79.1407166	-62.9841537	-60.5383224
79.3253784	-62.9707184	-59.9196358
79.5445709	-62.984684	-60.5628738
79.7942581	-63.0226746	-62.3123627
80.0442581	-63.0607185	-64.0642853
80.2907104	-63.0957794	-65.6789093
80.4590607	-63.0694427	-64.4661026
80.6389999	-63.0523033	-63.676796
80.8045883	-63.0240517	-62.3757477
80.9820633	-63.0051918	-61.5072212
81.1817245	-63.0036507	-61.4361229
81.4085159	-63.0231133	-62.3323631
81.5970078	-63.0129013	-61.8620987
81.8206558	-63.0298195	-62.6412926
82.038002	-63.0418129	-63.193573
82.2209015	-63.0273476	-62.5273895
82.4156036	-63.0219727	-62.2798882
82.6505203	-63.0473022	-63.4465218
92.391777	-63.0850296	-65.1838455
92.5787277	-63.0748405	-64.7146454
92.8313141	-63.1093025	-66.3017731
93.0940399	-63.1505051	-68.1992111
93.1622849	-63.0598869	-64.026062
93.352272	-63.0518913	-63.6578636
93.5521851	-63.0506058	-63.5985909
93.7529526	-63.0499153	-63.5668106
93.9529343	-63.0486946	-63.5104599
94.1521835	-63.0469894	-63.4321556
94.3538132	-63.046875	-63.426899
94.5569153	-63.0477562	-63.4673996
94.7585831	-63.0476799	-63.4637451
94.9591522	-63.0468597	-63.4262543
95.1599121	-63.0461807	-63.3947906
95.3614883	-63.0460358	-63.3879623
95.5650253	-63.0471954	-63.4416389
95.7688675	-63.0485382	-63.5034332
95.971077	-63.0488205	-63.5163689
96.1718369	-63.0481339	-63.4847298
96.3748016	-63.0489044	-63.5203514
96.5825424	-63.0527802	-63.6987534
96.7889328	-63.0557709	-63.8363457
97.0310669	-63.0819778	-65.0432281
97.1712494	-63.0419312	-63.1990623
97.3928452	-63.05476	-63.789978
97.5914612	-63.0526962	-63.694912
97.7632751	-63.0333633	-62.8045883
97.9698257	-63.0364418	-62.9464684
98.1913681	-63.04916	-63.5320091
98.4095764	-63.0596695	-64.0158997
98.5802994	-63.0397797	-63.1002121
98.746788	-63.0172615	-62.0630455
98.95298	-63.0201225	-62.1948509
99.1768341	-63.0341988	-62.8431511
99.418396	-63.0594635	-64.0064087
99.6185532	-63.0583954	-63.9572754
99.8040771	-63.0480957	-63.4829597
99.9983139	-63.0433311	-63.2635612
100.19854	-63.0423508	-63.2185783
100.395195	-63.0391312	-63.07024
100.584869	-63.031559	-62.7215576
100.779259	-63.0269699	-62.5102119
100.96521	-63.0171242	-62.0566406
101.18084	-63.0257988	-62.4561806
101.400131	-63.0367165	-62.9590797
101.615265	-63.0450249	-63.3415413
101.814659	-63.0435371	-63.2732124
102.007278	-63.0378838	-63.0126648
102.21283	-63.0402145	-63.1202126
102.430946	-63.0502815	-63.5836563
102.636917	-63.0528412	-63.7016182
102.832237	-63.0488663	-63.5183983
103.025757	-63.0437927	-63.2850037
103.229233	-63.0448341	-63.3327827
103.438034	-63.0491066	-63.5294342
103.641769	-63.0502892	-63.5840454
103.84153	-63.0490494	-63.5270081
104.040222	-63.0471725	-63.4404602
104.252731	-63.0536537	-63.7388229
